Time,Open,High,Low,Last,Change,Volume
"09/28/2020 10:40",5956.5,5956.5,5956.1,5956.1,0.4,0
"09/28/2020 10:39",5957.1,5957.1,5955.7,5955.7,-2,0
"09/28/2020 10:38",5957.5,5957.7,5957.5,5957.7,1.1,0
"09/28/2020 10:37",5956.4,5956.6,5956.4,5956.6,1,0
"09/28/2020 10:36",5955.2,5955.6,5955.2,5955.6,0.2,0
"09/28/2020 10:35",5955.3,5955.4,5955.3,5955.4,0.9,0
"09/28/2020 10:34",5952.7,5954.5,5952.7,5954.5,1.2,0
"09/28/2020 10:33",5952,5953.3,5952,5953.3,3,0
"09/28/2020 10:32",5950.8,5950.8,5950.3,5950.3,0,0
"09/28/2020 10:31",5952.9,5952.9,5950.3,5950.3,-6.2,0
"09/28/2020 10:30",5956,5956.5,5956,5956.5,1.2,0
"09/28/2020 10:29",5953,5955.3,5953,5955.3,1.7,0
"09/28/2020 10:28",5956.6,5956.6,5953.6,5953.6,-5.1,0
"09/28/2020 10:27",5962.1,5962.1,5958.7,5958.7,-1.6,0
"09/28/2020 10:26",5963.5,5963.5,5960.3,5960.3,-3.1,0
"09/28/2020 10:25",5963.1,5963.4,5963.1,5963.4,-1.2,0
"09/28/2020 10:24",5964.1,5964.6,5964.1,5964.6,-2.1,0
"09/28/2020 10:23",5967.6,5967.6,5966.7,5966.7,-0.9,0
"09/28/2020 10:22",5966.7,5967.6,5966.7,5967.6,1.7,0
"09/28/2020 10:21",5964.3,5965.9,5964.3,5965.9,4.2,0
"09/28/2020 10:20",5960.5,5961.7,5960.5,5961.7,0.1,0
"09/28/2020 10:19",5959.8,5961.6,5959.8,5961.6,4.7,0
"09/28/2020 10:18",5956.7,5956.9,5956.7,5956.9,1.2,0
"09/28/2020 10:17",5954.3,5955.7,5954.3,5955.7,5.5,0
"09/28/2020 10:16",5949,5950.2,5949,5950.2,6.7,0
"09/28/2020 10:15",5941,5943.5,5941,5943.5,-1.5,0
"09/28/2020 10:14",5946.9,5946.9,5945,5945,-7.6,0
"09/28/2020 10:13",5958.2,5958.2,5952.6,5952.6,-2.1,0
"09/28/2020 10:12",5955.8,5955.8,5954.7,5954.7,0.3,0
"09/28/2020 10:11",5958.2,5958.2,5954.4,5954.4,-4.8,0
"09/28/2020 10:10",5964.6,5964.6,5959.2,5959.2,-6,0
"09/28/2020 10:09",5968.5,5968.5,5965.2,5965.2,-2.5,0
"09/28/2020 10:08",5966.9,5967.7,5966.9,5967.7,-0.3,0
"09/28/2020 10:07",5969.6,5969.6,5968,5968,0.7,0
"09/28/2020 10:06",5968,5968,5967.3,5967.3,-1.4,0
"09/28/2020 10:05",5968.1,5968.7,5968.1,5968.7,2.4,0
"09/28/2020 10:04",5967.5,5967.5,5966.3,5966.3,-1.1,0
"09/28/2020 10:03",5968.3,5968.3,5967.4,5967.4,1.5,0
"09/28/2020 10:02",5961.1,5965.9,5961.1,5965.9,4.3,0
"09/28/2020 10:01",5961.8,5961.8,5961.6,5961.6,0.7,0
"09/28/2020 10:00",5964.9,5964.9,5960.9,5960.9,-4,0
"09/25/2020 17:06",5964.9,5964.9,5964.9,5964.9,0,0
"09/25/2020 16:17",5964.9,5964.9,5964.9,5964.9,0,0
"09/25/2020 16:16",5964.9,5964.9,5964.9,5964.9,0,0
"09/25/2020 16:15",5964.9,5964.9,5964.9,5964.9,0,0
"09/25/2020 16:14",5964.9,5964.9,5964.9,5964.9,0,0
"09/25/2020 16:13",5964.9,5964.9,5964.9,5964.9,0,0
"09/25/2020 16:12",5964.9,5964.9,5964.9,5964.9,0,0
"09/25/2020 16:11",5964.9,5964.9,5964.9,5964.9,0,0
"09/25/2020 16:10",5950.9,5964.9,5950.9,5964.9,14,0
"09/25/2020 16:09",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:08",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:07",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:06",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:05",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:04",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:03",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:02",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:01",5950.9,5950.9,5950.9,5950.9,0,0
"09/25/2020 16:00",5950.9,5950.9,5950.9,5950.9,-0.7,0
"09/25/2020 15:59",5951.8,5951.8,5951.6,5951.6,-0.3,0
"09/25/2020 15:58",5951.8,5951.9,5951.8,5951.9,-0.9,0
"09/25/2020 15:57",5952.2,5952.8,5952.2,5952.8,0.9,0
"09/25/2020 15:56",5951.3,5951.9,5951.3,5951.9,0.3,0
"09/25/2020 15:55",5953.1,5953.1,5951.6,5951.6,-1.1,0
"09/25/2020 15:54",5950.6,5952.7,5950.6,5952.7,2.2,0
"09/25/2020 15:53",5951,5951,5950.5,5950.5,-0.8,0
"09/25/2020 15:52",5950.8,5951.3,5950.8,5951.3,0.4,0
"09/25/2020 15:51",5950.4,5950.9,5950.4,5950.9,0.7,0
"09/25/2020 15:50",5949.8,5950.2,5949.8,5950.2,1,0
"09/25/2020 15:49",5948.9,5949.2,5948.9,5949.2,-1.4,0
"09/25/2020 15:48",5950.8,5950.8,5950.6,5950.6,-0.7,0
"09/25/2020 15:47",5952,5952,5951.3,5951.3,-2.2,0
"09/25/2020 15:46",5953.6,5953.6,5953.5,5953.5,-0.1,0
"09/25/2020 15:45",5955.6,5955.6,5953.6,5953.6,-2.8,0
"09/25/2020 15:44",5956.4,5956.4,5956.4,5956.4,-3.6,0
"09/25/2020 15:43",5959.3,5960,5959.3,5960,0.8,0
"09/25/2020 15:42",5958.9,5959.2,5958.9,5959.2,1,0
"09/25/2020 15:41",5958,5958.2,5958,5958.2,1.3,0
"09/25/2020 15:40",5957.7,5957.7,5956.9,5956.9,-0.7,0
"09/25/2020 15:39",5954.9,5957.6,5954.9,5957.6,2.5,0
"09/25/2020 15:38",5953.9,5955.1,5953.9,5955.1,1.4,0
"09/25/2020 15:37",5952.7,5953.7,5952.7,5953.7,1,0
"09/25/2020 15:36",5952.9,5952.9,5952.7,5952.7,1.3,0
"09/25/2020 15:35",5951.2,5951.4,5951.2,5951.4,0.5,0
"09/25/2020 15:34",5951.9,5951.9,5950.9,5950.9,-1.4,0
"09/25/2020 15:33",5951.1,5952.3,5951.1,5952.3,0.9,0
"09/25/2020 15:32",5952.7,5952.7,5951.4,5951.4,-0.5,0
"09/25/2020 15:31",5949.6,5951.9,5949.6,5951.9,3.4,0
"09/25/2020 15:30",5946.5,5948.5,5946.5,5948.5,1.9,0
"09/25/2020 15:29",5949.3,5949.3,5946.6,5946.6,-3.4,0
"09/25/2020 15:28",5950.5,5950.5,5950,5950,-0.5,0
"09/25/2020 15:27",5950.7,5950.7,5950.5,5950.5,-0.4,0
"09/25/2020 15:26",5951.5,5951.5,5950.9,5950.9,0.6,0
"09/25/2020 15:25",5951.4,5951.4,5950.3,5950.3,-0.3,0
"09/25/2020 15:24",5951.1,5951.1,5950.6,5950.6,-1,0
"09/25/2020 15:23",5951.8,5951.8,5951.6,5951.6,-0.5,0
"09/25/2020 15:22",5950.9,5952.1,5950.9,5952.1,2.2,0
"09/25/2020 15:21",5949.4,5949.9,5949.4,5949.9,0.8,0
"09/25/2020 15:20",5948.4,5949.1,5948.4,5949.1,1.6,0
"09/25/2020 15:19",5947.6,5947.6,5947.5,5947.5,-0.1,0
"09/25/2020 15:18",5948.8,5948.8,5947.6,5947.6,-2.1,0
"09/25/2020 15:17",5950.3,5950.3,5949.7,5949.7,0.3,0
"09/25/2020 15:16",5948.8,5949.4,5948.8,5949.4,1,0
"09/25/2020 15:15",5948.9,5948.9,5948.4,5948.4,-1.4,0
"09/25/2020 15:14",5952,5952,5949.8,5949.8,-2.7,0
"09/25/2020 15:13",5952.3,5952.5,5952.3,5952.5,1.1,0
"09/25/2020 15:12",5950.3,5951.4,5950.3,5951.4,1.6,0
"09/25/2020 15:11",5949.7,5949.8,5949.7,5949.8,-0.7,0
"09/25/2020 15:10",5950.3,5950.5,5950.3,5950.5,0.9,0
"09/25/2020 15:09",5951.2,5951.2,5949.6,5949.6,-0.4,0
"09/25/2020 15:08",5949,5950,5949,5950,1.5,0
"09/25/2020 15:07",5948.3,5948.5,5948.3,5948.5,0.6,0
"09/25/2020 15:06",5947.1,5947.9,5947.1,5947.9,1.1,0
"09/25/2020 15:05",5945.9,5946.8,5945.9,5946.8,0.6,0
"09/25/2020 15:04",5946,5946.2,5946,5946.2,-1.5,0
"09/25/2020 15:03",5948.1,5948.1,5947.7,5947.7,-0.9,0
"09/25/2020 15:02",5947.6,5948.6,5947.6,5948.6,1.2,0
"09/25/2020 15:01",5947,5947.4,5947,5947.4,-0.2,0
"09/25/2020 15:00",5947.3,5947.6,5947.3,5947.6,-1.3,0
"09/25/2020 14:59",5948.5,5948.9,5948.5,5948.9,-0.6,0
"09/25/2020 14:58",5948.6,5949.5,5948.6,5949.5,0.4,0
"09/25/2020 14:57",5949.1,5949.1,5949.1,5949.1,2,0
"09/25/2020 14:56",5946.8,5947.1,5946.8,5947.1,0.1,0
"09/25/2020 14:55",5946.8,5947,5946.8,5947,0.3,0
"09/25/2020 14:54",5946.5,5946.7,5946.5,5946.7,0.2,0
"09/25/2020 14:53",5946.1,5946.5,5946.1,5946.5,1.4,0
"09/25/2020 14:52",5945,5945.1,5945,5945.1,0.4,0
"09/25/2020 14:51",5943.8,5944.7,5943.8,5944.7,1,0
"09/25/2020 14:50",5943.4,5943.7,5943.4,5943.7,-1.4,0
"09/25/2020 14:49",5945.8,5945.8,5945.1,5945.1,-0.5,0
"09/25/2020 14:48",5944.4,5945.6,5944.4,5945.6,1.9,0
"09/25/2020 14:47",5943.5,5943.7,5943.5,5943.7,0.7,0
"09/25/2020 14:46",5943.2,5943.2,5943,5943,-1.3,0
"09/25/2020 14:45",5943.8,5944.3,5943.8,5944.3,0.6,0
"09/25/2020 14:44",5944.1,5944.1,5943.7,5943.7,-0.4,0
"09/25/2020 14:43",5943.6,5944.1,5943.6,5944.1,-0.9,0
"09/25/2020 14:42",5944.5,5945,5944.5,5945,0.2,0
"09/25/2020 14:41",5944.7,5944.8,5944.7,5944.8,1.5,0
"09/25/2020 14:40",5944,5944,5943.3,5943.3,-1.6,0
"09/25/2020 14:39",5945.4,5945.4,5944.9,5944.9,-0.2,0
"09/25/2020 14:38",5944.9,5945.1,5944.9,5945.1,0,0
"09/25/2020 14:37",5944.1,5945.1,5944.1,5945.1,0.7,0
"09/25/2020 14:36",5944.3,5944.4,5944.3,5944.4,-0.5,0
"09/25/2020 14:35",5944.6,5944.9,5944.6,5944.9,-3.9,0
"09/25/2020 14:34",5949.4,5949.4,5948.8,5948.8,-1.7,0
"09/25/2020 14:33",5952.7,5952.7,5950.5,5950.5,-2,0
"09/25/2020 14:32",5950.5,5952.5,5950.5,5952.5,2.1,0
"09/25/2020 14:31",5948.1,5950.4,5948.1,5950.4,5.1,0
"09/25/2020 14:30",5945.8,5945.8,5945.3,5945.3,-1.1,0
"09/25/2020 14:29",5946,5946.4,5946,5946.4,-0.2,0
"09/25/2020 14:28",5946.4,5946.6,5946.4,5946.6,0,0
"09/25/2020 14:27",5946.6,5946.6,5946.6,5946.6,-0.4,0
"09/25/2020 14:26",5946.7,5947,5946.7,5947,0.8,0
"09/25/2020 14:25",5945.5,5946.2,5945.5,5946.2,0.3,0
"09/25/2020 14:24",5945.5,5945.9,5945.5,5945.9,1.2,0
"09/25/2020 14:23",5945.1,5945.1,5944.7,5944.7,-0.5,0
"09/25/2020 14:22",5944.8,5945.2,5944.8,5945.2,0.7,0
"09/25/2020 14:21",5944.8,5944.8,5944.5,5944.5,-0.2,0
"09/25/2020 14:20",5944.6,5944.7,5944.6,5944.7,0,0
"09/25/2020 14:19",5945.4,5945.4,5944.7,5944.7,-0.8,0
"09/25/2020 14:18",5945.4,5945.5,5945.4,5945.5,0,0
"09/25/2020 14:17",5945.2,5945.5,5945.2,5945.5,-0.3,0
"09/25/2020 14:16",5946.6,5946.6,5945.8,5945.8,0.2,0
"09/25/2020 14:15",5944.1,5945.6,5944.1,5945.6,1.7,0
"09/25/2020 14:14",5944.4,5944.4,5943.9,5943.9,-0.3,0
"09/25/2020 14:13",5944,5944.2,5944,5944.2,-0.4,0
"09/25/2020 14:12",5944.3,5944.6,5944.3,5944.6,0,0
"09/25/2020 14:11",5945.4,5945.4,5944.6,5944.6,-0.7,0
"09/25/2020 14:10",5945.3,5945.3,5945.3,5945.3,0,0
"09/25/2020 14:09",5945.4,5945.4,5945.3,5945.3,-0.4,0
"09/25/2020 14:08",5947,5947,5945.7,5945.7,-1.8,0
"09/25/2020 14:07",5947.2,5947.5,5947.2,5947.5,0.6,0
"09/25/2020 14:06",5946.5,5946.9,5946.5,5946.9,0,0
"09/25/2020 14:05",5948.3,5948.3,5946.9,5946.9,1.7,0
"09/25/2020 14:04",5945.7,5945.7,5945.2,5945.2,-0.9,0
"09/25/2020 14:03",5946.3,5946.3,5946.1,5946.1,0.6,0
"09/25/2020 14:02",5945,5945.5,5945,5945.5,1.4,0
"09/25/2020 14:01",5942.6,5944.1,5942.6,5944.1,1.9,0
"09/25/2020 14:00",5942.9,5942.9,5942.2,5942.2,-1.3,0
"09/25/2020 13:59",5944.9,5944.9,5943.5,5943.5,-1.1,0
"09/25/2020 13:58",5944.6,5944.6,5944.6,5944.6,0.4,0
"09/25/2020 13:57",5942.2,5944.2,5942.2,5944.2,0.6,0
"09/25/2020 13:56",5944,5944,5943.6,5943.6,1.9,0
"09/25/2020 13:55",5939.6,5941.7,5939.6,5941.7,1.5,0
"09/25/2020 13:54",5941.2,5941.2,5940.2,5940.2,-1,0
"09/25/2020 13:53",5940.6,5941.2,5940.6,5941.2,0.6,0
"09/25/2020 13:52",5945.8,5945.8,5940.6,5940.6,-7,0
"09/25/2020 13:51",5947.3,5947.6,5947.3,5947.6,-0.4,0
"09/25/2020 13:50",5949.2,5949.2,5948,5948,-0.8,0
"09/25/2020 13:49",5949.3,5949.3,5948.8,5948.8,0.1,0
"09/25/2020 13:48",5947,5948.7,5947,5948.7,2.3,0
"09/25/2020 13:47",5944.4,5946.4,5944.4,5946.4,3.7,0
"09/25/2020 13:46",5943.7,5943.7,5942.7,5942.7,-0.5,0
"09/25/2020 13:45",5943.3,5943.3,5943.2,5943.2,-1.2,0
"09/25/2020 13:44",5944.9,5944.9,5944.4,5944.4,1.4,0
"09/25/2020 13:43",5942.2,5943,5942.2,5943,0.8,0
"09/25/2020 13:42",5942.2,5942.2,5942.2,5942.2,0.9,0
"09/25/2020 13:41",5940.1,5941.3,5940.1,5941.3,1.1,0
"09/25/2020 13:40",5942,5942,5940.2,5940.2,-2.1,0
"09/25/2020 13:39",5942,5942.3,5942,5942.3,-0.2,0
"09/25/2020 13:38",5942.2,5942.5,5942.2,5942.5,0.3,0
"09/25/2020 13:37",5942.3,5942.3,5942.2,5942.2,0.2,0
"09/25/2020 13:36",5943.7,5943.7,5942,5942,-2.3,0
"09/25/2020 13:35",5944,5944.3,5944,5944.3,0.3,0
"09/25/2020 13:34",5944.9,5944.9,5944,5944,-0.8,0
"09/25/2020 13:33",5944.6,5944.8,5944.6,5944.8,2.1,0
"09/25/2020 13:32",5942.1,5942.7,5942.1,5942.7,0.6,0
"09/25/2020 13:31",5943.5,5943.5,5942.1,5942.1,-3.1,0
"09/25/2020 13:30",5949,5949,5945.2,5945.2,-3.5,0
"09/25/2020 13:29",5949.1,5949.1,5948.7,5948.7,0,0
"09/25/2020 13:28",5949.4,5949.4,5948.7,5948.7,1,0
"09/25/2020 13:27",5949.2,5949.2,5947.7,5947.7,-2.3,0
"09/25/2020 13:26",5950,5950,5950,5950,0,0
"09/25/2020 13:25",5950,5950,5950,5950,-0.8,0
"09/25/2020 13:24",5951.9,5951.9,5950.8,5950.8,-0.6,0
"09/25/2020 13:23",5952.3,5952.3,5951.4,5951.4,-0.8,0
"09/25/2020 13:22",5953.5,5953.5,5952.2,5952.2,-1.3,0
"09/25/2020 13:21",5954.8,5954.8,5953.5,5953.5,-0.6,0
"09/25/2020 13:20",5954.1,5954.1,5954.1,5954.1,-0.7,0
"09/25/2020 13:19",5955.1,5955.1,5954.8,5954.8,-0.9,0
"09/25/2020 13:18",5955.2,5955.7,5955.2,5955.7,0.2,0
"09/25/2020 13:17",5953.6,5955.5,5953.6,5955.5,2,0
"09/25/2020 13:16",5952.7,5953.5,5952.7,5953.5,1.9,0
"09/25/2020 13:15",5950.4,5951.6,5950.4,5951.6,1,0
"09/25/2020 13:14",5950.1,5950.6,5950.1,5950.6,0.6,0
"09/25/2020 13:13",5949.6,5950,5949.6,5950,0.4,0
"09/25/2020 13:12",5949.8,5949.8,5949.6,5949.6,0.3,0
"09/25/2020 13:11",5950.7,5950.7,5949.3,5949.3,-2.4,0
"09/25/2020 13:10",5951.7,5951.7,5951.7,5951.7,-3.1,0
"09/25/2020 13:09",5953.3,5954.8,5953.3,5954.8,2.1,0
"09/25/2020 13:08",5950.7,5952.7,5950.7,5952.7,1.9,0
"09/25/2020 13:07",5949,5950.8,5949,5950.8,2.5,0
"09/25/2020 13:06",5946.9,5948.3,5946.9,5948.3,2.5,0
"09/25/2020 13:05",5945.9,5945.9,5945.8,5945.8,-0.4,0
"09/25/2020 13:04",5946.8,5946.8,5946.2,5946.2,-1.7,0
"09/25/2020 13:03",5947.8,5947.9,5947.8,5947.9,0.3,0
"09/25/2020 13:02",5946.6,5947.6,5946.6,5947.6,0.5,0
"09/25/2020 13:01",5947.2,5947.2,5947.1,5947.1,-0.7,0
"09/25/2020 13:00",5948.5,5948.5,5947.8,5947.8,-1.8,0
"09/25/2020 12:59",5949.6,5949.6,5949.6,5949.6,0.2,0
"09/25/2020 12:58",5949.6,5949.6,5949.4,5949.4,-0.9,0
"09/25/2020 12:57",5952.2,5952.2,5950.3,5950.3,-4.5,0
"09/25/2020 12:56",5955.4,5955.4,5954.8,5954.8,1.7,0
"09/25/2020 12:55",5951.3,5953.1,5951.3,5953.1,1.7,0
"09/25/2020 12:54",5950.6,5951.4,5950.6,5951.4,0.7,0
"09/25/2020 12:53",5951.2,5951.2,5950.7,5950.7,-1.1,0
"09/25/2020 12:52",5951.1,5951.8,5951.1,5951.8,2.3,0
"09/25/2020 12:51",5949.9,5949.9,5949.5,5949.5,-0.6,0
"09/25/2020 12:50",5950.3,5950.3,5950.1,5950.1,-1,0
"09/25/2020 12:49",5953.9,5953.9,5951.1,5951.1,-2.9,0
"09/25/2020 12:48",5952.7,5954,5952.7,5954,1.5,0
"09/25/2020 12:47",5952.3,5952.5,5952.3,5952.5,1.1,0
"09/25/2020 12:46",5951.2,5951.4,5951.2,5951.4,0.7,0
"09/25/2020 12:45",5950.9,5950.9,5950.7,5950.7,-0.2,0
"09/25/2020 12:44",5952.1,5952.1,5950.9,5950.9,-1.7,0
"09/25/2020 12:43",5953.9,5953.9,5952.6,5952.6,0.8,0
"09/25/2020 12:42",5952.7,5952.7,5951.8,5951.8,1.4,0
"09/25/2020 12:41",5950.3,5950.4,5950.3,5950.4,-0.9,0
"09/25/2020 12:40",5952,5952,5951.3,5951.3,-0.7,0
"09/25/2020 12:39",5952.9,5952.9,5952,5952,0.7,0
"09/25/2020 12:38",5951.4,5951.4,5951.3,5951.3,0.8,0
"09/25/2020 12:37",5951.2,5951.2,5950.5,5950.5,-1.6,0
"09/25/2020 12:36",5953,5953,5952.1,5952.1,-0.6,0
"09/25/2020 12:35",5953.3,5953.3,5952.7,5952.7,-1.4,0
"09/25/2020 12:34",5956,5956,5954.1,5954.1,-2.3,0
"09/25/2020 12:33",5956.5,5956.5,5956.4,5956.4,0.6,0
"09/25/2020 12:32",5957.3,5957.3,5955.8,5955.8,-1.6,0
"09/25/2020 12:31",5957.4,5957.4,5957.4,5957.4,-0.4,0
"09/25/2020 12:30",5958.7,5958.7,5957.8,5957.8,-1.2,0
"09/25/2020 12:29",5960.2,5960.2,5959,5959,-1.1,0
"09/25/2020 12:28",5961.7,5961.7,5960.1,5960.1,-0.7,0
"09/25/2020 12:27",5962.5,5962.5,5960.8,5960.8,-3.3,0
"09/25/2020 12:26",5965.3,5965.3,5964.1,5964.1,-0.3,0
"09/25/2020 12:25",5962.9,5964.4,5962.9,5964.4,1.6,0
"09/25/2020 12:24",5966.7,5966.7,5962.8,5962.8,-4.6,0
"09/25/2020 12:23",5968.3,5968.3,5967.4,5967.4,-1.6,0
"09/25/2020 12:22",5968.8,5969,5968.8,5969,0.6,0
"09/25/2020 12:21",5969.1,5969.1,5968.4,5968.4,-0.9,0
"09/25/2020 12:20",5968.5,5969.3,5968.5,5969.3,0.5,0
"09/25/2020 12:19",5968.8,5968.8,5968.8,5968.8,0.3,0
"09/25/2020 12:18",5969.1,5969.1,5968.5,5968.5,0.6,0
"09/25/2020 12:17",5967.4,5967.9,5967.4,5967.9,1.3,0
"09/25/2020 12:16",5967,5967,5966.6,5966.6,0,0
"09/25/2020 12:15",5965.5,5966.6,5965.5,5966.6,2.4,0
"09/25/2020 12:14",5964.5,5964.5,5964.2,5964.2,0.7,0
"09/25/2020 12:13",5961.8,5963.5,5961.8,5963.5,0.9,0
"09/25/2020 12:12",5961.8,5962.6,5961.8,5962.6,-0.4,0
"09/25/2020 12:11",5962,5963,5962,5963,-0.8,0
"09/25/2020 12:10",5966.5,5966.5,5963.8,5963.8,-3.8,0
"09/25/2020 12:09",5968.1,5968.1,5967.6,5967.6,-1,0
"09/25/2020 12:08",5966.1,5968.6,5966.1,5968.6,2.2,0
"09/25/2020 12:07",5965.1,5966.4,5965.1,5966.4,2.2,0
"09/25/2020 12:06",5967.8,5967.8,5964.2,5964.2,-3.5,0
"09/25/2020 12:05",5967.5,5967.7,5967.5,5967.7,-0.6,0
"09/25/2020 12:04",5966.4,5968.3,5966.4,5968.3,3.6,0
"09/25/2020 12:03",5965.4,5965.4,5964.7,5964.7,0.6,0
"09/25/2020 12:02",5964.8,5964.8,5964.1,5964.1,5.3,0
"09/25/2020 12:01",5959.5,5959.5,5958.8,5958.8,-1.3,0
"09/25/2020 12:00",5960,5960.1,5960,5960.1,0.2,0
"09/25/2020 11:59",5959.4,5959.9,5959.4,5959.9,-0.9,0
"09/25/2020 11:58",5962.4,5962.4,5960.8,5960.8,-3.4,0
"09/25/2020 11:57",5965.5,5965.5,5964.2,5964.2,-0.9,0
"09/25/2020 11:56",5965.7,5965.7,5965.1,5965.1,-2.2,0
"09/25/2020 11:55",5967.8,5967.8,5967.3,5967.3,-0.1,0
"09/25/2020 11:54",5967.7,5967.7,5967.4,5967.4,-0.6,0
"09/25/2020 11:53",5967.6,5968,5967.6,5968,-0.9,0
"09/25/2020 11:52",5968.8,5968.9,5968.8,5968.9,-0.5,0
"09/25/2020 11:51",5968.5,5969.4,5968.5,5969.4,0.5,0
"09/25/2020 11:50",5969,5969,5968.9,5968.9,-1,0
"09/25/2020 11:49",5971.2,5971.2,5969.9,5969.9,-1.5,0
"09/25/2020 11:48",5972.1,5972.1,5971.4,5971.4,-2.3,0
"09/25/2020 11:47",5973.7,5973.7,5973.7,5973.7,2.1,0
"09/25/2020 11:46",5970.4,5971.6,5970.4,5971.6,2.8,0
"09/25/2020 11:45",5968.8,5968.8,5968.8,5968.8,-2,0
"09/25/2020 11:44",5971.7,5971.7,5970.8,5970.8,-0.8,0
"09/25/2020 11:43",5970.3,5971.6,5970.3,5971.6,1.2,0
"09/25/2020 11:42",5969.8,5970.4,5969.8,5970.4,0.3,0
"09/25/2020 11:41",5969.2,5970.1,5969.2,5970.1,2,0
"09/25/2020 11:40",5966.8,5968.1,5966.8,5968.1,1.7,0
"09/25/2020 11:39",5965.6,5966.4,5965.6,5966.4,0.8,0
"09/25/2020 11:38",5963.3,5965.6,5963.3,5965.6,3,0
"09/25/2020 11:37",5962.7,5962.7,5962.6,5962.6,0.1,0
"09/25/2020 11:36",5963.7,5963.7,5962.5,5962.5,0.1,0
"09/25/2020 11:35",5961.2,5962.4,5961.2,5962.4,2.4,0
"09/25/2020 11:34",5958.4,5960,5958.4,5960,3,0
"09/25/2020 11:33",5956.8,5957,5956.8,5957,1.5,0
"09/25/2020 11:32",5957.9,5957.9,5955.5,5955.5,-1.6,0
"09/25/2020 11:31",5959.4,5959.4,5957.1,5957.1,-3.2,0
"09/25/2020 11:30",5959.5,5960.3,5959.5,5960.3,-0.9,0
"09/25/2020 11:29",5964.4,5964.4,5961.2,5961.2,-5,0
"09/25/2020 11:28",5968.3,5968.3,5966.2,5966.2,-2.7,0
"09/25/2020 11:27",5969.9,5969.9,5968.9,5968.9,-1.8,0
"09/25/2020 11:26",5970.4,5970.7,5970.4,5970.7,-0.3,0
"09/25/2020 11:25",5968.9,5971,5968.9,5971,2.3,0
"09/25/2020 11:24",5967.4,5968.7,5967.4,5968.7,-0.6,0
"09/25/2020 11:23",5970.9,5970.9,5969.3,5969.3,-2.1,0
"09/25/2020 11:22",5971.3,5971.4,5971.3,5971.4,0.5,0
"09/25/2020 11:21",5971.6,5971.6,5970.9,5970.9,-0.3,0
"09/25/2020 11:20",5970.2,5971.2,5970.2,5971.2,-1.2,0
"09/25/2020 11:19",5971.9,5972.4,5971.9,5972.4,0.9,0
"09/25/2020 11:18",5971.1,5971.5,5971.1,5971.5,0.5,0
"09/25/2020 11:17",5969.8,5971,5969.8,5971,1.6,0
"09/25/2020 11:16",5966.8,5969.4,5966.8,5969.4,3.7,0
"09/25/2020 11:15",5964.2,5965.7,5964.2,5965.7,0.5,0
"09/25/2020 11:14",5965.7,5965.7,5965.2,5965.2,-3.2,0
"09/25/2020 11:13",5969,5969,5968.4,5968.4,-0.8,0
"09/25/2020 11:12",5968.4,5969.2,5968.4,5969.2,-1,0
"09/25/2020 11:11",5968.8,5970.2,5968.8,5970.2,2.4,0
"09/25/2020 11:10",5966.8,5967.8,5966.8,5967.8,1.4,0
"09/25/2020 11:09",5966.5,5966.5,5966.4,5966.4,0.5,0
"09/25/2020 11:08",5964.8,5965.9,5964.8,5965.9,2.7,0
"09/25/2020 11:07",5961.9,5963.2,5961.9,5963.2,2.1,0
"09/25/2020 11:06",5962.9,5962.9,5961.1,5961.1,-2.5,0
"09/25/2020 11:05",5964.6,5964.6,5963.6,5963.6,-1,0
"09/25/2020 11:04",5962.4,5964.6,5962.4,5964.6,2,0
"09/25/2020 11:03",5963.2,5963.2,5962.6,5962.6,-3,0
"09/25/2020 11:02",5964.9,5965.6,5964.9,5965.6,0.1,0
"09/25/2020 11:01",5964.6,5965.5,5964.6,5965.5,-0.1,0
"09/25/2020 11:00",5962.3,5965.6,5962.3,5965.6,3.8,0
"09/25/2020 10:59",5960.8,5961.8,5960.8,5961.8,1.3,0
"09/25/2020 10:58",5962.6,5962.6,5960.5,5960.5,-1.8,0
"09/25/2020 10:57",5960.6,5962.3,5960.6,5962.3,1.3,0
"09/25/2020 10:56",5960.5,5961,5960.5,5961,2.6,0
"09/25/2020 10:55",5956.4,5958.4,5956.4,5958.4,1.5,0
"09/25/2020 10:54",5957.7,5957.7,5956.9,5956.9,-0.3,0
"09/25/2020 10:53",5956.7,5957.2,5956.7,5957.2,0.3,0
"09/25/2020 10:52",5959.4,5959.4,5956.9,5956.9,-0.6,0
"09/25/2020 10:51",5955.9,5957.5,5955.9,5957.5,2.1,0
"09/25/2020 10:50",5955.4,5955.4,5955.4,5955.4,1,0
"09/25/2020 10:49",5953.2,5954.4,5953.2,5954.4,3.2,0
"09/25/2020 10:48",5950.8,5951.2,5950.8,5951.2,1.8,0
"09/25/2020 10:47",5950.4,5950.4,5949.4,5949.4,-0.4,0
